,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Fecha_Pub_DOF,Clave ciudad,Nombre ciudad,División,Grupo,Clase,Subclase,Clave generico,Generico,Consecutivo,Especificación,Precio promedio,Cantidad,Unidad,Estatus
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,16,CONSUMO DE 1200 KWH,6476.25,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,17,CONSUMO DE 1250 KWH,6740.9,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,18,CONSUMO DE 1500 KWH,8064.17,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,19,CONSUMO DE 1750 KWH,9387.44,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,20,CONSUMO DE 2000 KWH,10710.71,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,21,CONSUMO DE 2250 KWH,12033.98,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,22,CONSUMO DE 2500 KWH,13357.25,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,23,CONSUMO DE 2750 KWH,14680.52,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,24,CONSUMO DE 3000 KWH,16003.79,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,25,CONSUMO DE 3250 KWH,17327.06,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,26,CONSUMO DE 3500 KWH,18650.33,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,27,CONSUMO DE 140 KWH,143.89,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,28,CONSUMO DE 450 KWH,2506.44,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,29,CONSUMO DE 600 KWH,3300.4,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,30,CONSUMO DE 850 KWH,4623.67,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,31,CONSUMO DE 900 KWH,4888.32,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,32,CONSUMO DE 3750 KWH,19973.6,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,33,CONSUMO DE 4000 KWH,21296.87,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,34,CONSUMO DE 5000 KWH,26589.95,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,35,CONSUMO DE 6000 KWH,31883.03,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,36,CONSUMO DE 7000 KWH,37176.11,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,37,CONSUMO DE 8000 KWH,42469.19,1,COST/M,NULL
2019,5,21/06/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,38,CONSUMO DE 10000 KWH,53055.35,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,1,CONSUMO DE 25 KWH,23.35,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,2,CONSUMO DE 50 KWH,46.69,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,3,CONSUMO DE 75 KWH,70.04,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,4,CONSUMO DE 100 KWH,98.22,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,5,CONSUMO DE 125 KWH,126.41,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,6,CONSUMO DE 150 KWH,176.34,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,7,CONSUMO DE 175 KWH,258.87,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,8,CONSUMO DE 200 KWH,341.41,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,9,CONSUMO DE 225 KWH,423.94,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,10,CONSUMO DE 250 KWH,506.47,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,11,CONSUMO DE 300 KWH,1689.09,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,12,CONSUMO DE 400 KWH,2210.62,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,13,CONSUMO DE 500 KWH,2732.16,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,14,CONSUMO DE 750 KWH,4036,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,15,CONSUMO DE 1000 KWH,5339.84,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,16,CONSUMO DE 1200 KWH,6382.91,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,17,CONSUMO DE 1250 KWH,6643.68,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,18,CONSUMO DE 1500 KWH,7947.52,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,19,CONSUMO DE 1750 KWH,9251.36,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,20,CONSUMO DE 2000 KWH,10555.2,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,21,CONSUMO DE 2250 KWH,11859.04,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,22,CONSUMO DE 2500 KWH,13162.88,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,23,CONSUMO DE 2750 KWH,14466.72,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,24,CONSUMO DE 3000 KWH,15770.56,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,25,CONSUMO DE 3250 KWH,17074.4,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,26,CONSUMO DE 3500 KWH,18378.24,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,27,CONSUMO DE 140 KWH,143.32,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,28,CONSUMO DE 450 KWH,2471.39,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,29,CONSUMO DE 600 KWH,3253.7,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,30,CONSUMO DE 850 KWH,4557.54,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,31,CONSUMO DE 900 KWH,4818.3,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,32,CONSUMO DE 3750 KWH,19682.08,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,33,CONSUMO DE 4000 KWH,20985.92,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,34,CONSUMO DE 5000 KWH,26201.28,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,35,CONSUMO DE 6000 KWH,31416.64,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,36,CONSUMO DE 7000 KWH,36632,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,37,CONSUMO DE 8000 KWH,41847.36,1,COST/M,NULL
2019,4,23/05/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,38,CONSUMO DE 10000 KWH,52278.08,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,1,CONSUMO DE 25 KWH,23.26,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,2,CONSUMO DE 50 KWH,46.52,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,3,CONSUMO DE 75 KWH,69.77,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,4,CONSUMO DE 100 KWH,97.85,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,5,CONSUMO DE 125 KWH,125.92,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,6,CONSUMO DE 150 KWH,175.65,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,7,CONSUMO DE 175 KWH,257.86,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,8,CONSUMO DE 200 KWH,340.08,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,9,CONSUMO DE 225 KWH,422.29,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,10,CONSUMO DE 250 KWH,504.51,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,11,CONSUMO DE 300 KWH,1733.35,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,12,CONSUMO DE 400 KWH,2269.62,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,13,CONSUMO DE 500 KWH,2805.89,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,14,CONSUMO DE 750 KWH,4146.56,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,15,CONSUMO DE 1000 KWH,5487.23,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,16,CONSUMO DE 1200 KWH,6559.77,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,17,CONSUMO DE 1250 KWH,6827.9,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,18,CONSUMO DE 1500 KWH,8168.57,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,19,CONSUMO DE 1750 KWH,9509.24,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,20,CONSUMO DE 2000 KWH,10849.91,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,21,CONSUMO DE 2250 KWH,12190.58,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,22,CONSUMO DE 2500 KWH,13531.25,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,23,CONSUMO DE 2750 KWH,14871.92,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,24,CONSUMO DE 3000 KWH,16212.59,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,25,CONSUMO DE 3250 KWH,17553.26,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,26,CONSUMO DE 3500 KWH,18893.93,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,27,CONSUMO DE 140 KWH,142.76,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,28,CONSUMO DE 450 KWH,2537.76,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,29,CONSUMO DE 600 KWH,3342.16,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,30,CONSUMO DE 850 KWH,4682.83,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,31,CONSUMO DE 900 KWH,4950.96,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,32,CONSUMO DE 3750 KWH,20234.6,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,33,CONSUMO DE 4000 KWH,21575.27,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,34,CONSUMO DE 5000 KWH,26937.95,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,35,CONSUMO DE 6000 KWH,32300.63,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,36,CONSUMO DE 7000 KWH,37663.31,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,37,CONSUMO DE 8000 KWH,43025.99,1,COST/M,NULL
2019,3,23/04/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,38,CONSUMO DE 10000 KWH,53751.35,1,COST/M,NULL
2019,2,22/03/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,1,CONSUMO DE 25 KWH,23.17,1,COST/M,NULL
2019,2,22/03/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,2,CONSUMO DE 50 KWH,46.34,1,COST/M,NULL
2019,2,22/03/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,3,CONSUMO DE 75 KWH,69.51,1,COST/M,NULL
2019,2,22/03/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,4,CONSUMO DE 100 KWH,97.47,1,COST/M,NULL
2019,2,22/03/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,5,CONSUMO DE 125 KWH,125.43,1,COST/M,NULL
2019,2,22/03/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,6,CONSUMO DE 150 KWH,174.96,1,COST/M,NULL
2019,2,22/03/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,7,CONSUMO DE 175 KWH,256.85,1,COST/M,NULL
2019,2,22/03/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,8,CONSUMO DE 200 KWH,338.75,1,COST/M,NULL
2019,2,22/03/2019 12:00:00 a. m.,4,"Guadalajara, Jal.",3. Vivienda,3.2. Electricidad y combustibles,3.2.1. Electricidad y combustibles,43 Electricidad,143,Electricidad,9,CONSUMO DE 225 KWH,420.65,1,COST/M,NULL
